ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1416640184.28134,pg_toast,pg_toast_12718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640184.28134,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640184.28134,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640184.28134,pg_catalog,pg_namespace,1478,50110,186972,152213,42,0,0,0,42,0,460,153337,2206,222107,,,,
1416640184.28134,pg_toast,pg_toast_2619,0,0,140540,475379,5664,0,5412,0,262,20,45955,186323,2758,283514,,,,
1416640184.28134,public,nation,124,625,25875,25947,25,0,0,0,25,0,11,25899,15,25962,,,,
1416640184.28134,pg_catalog,pg_authid,816,816,69856,69856,0,0,0,0,0,0,389,70283,1836,137876,,,,
1416640184.28134,pg_catalog,pg_default_acl,0,0,4392,0,0,0,0,0,0,0,0,0,496,3896,,,,
1416640184.28134,pg_catalog,pg_shdepend,0,0,5944,1141,0,0,0,0,0,0,541,600,2124,6008,,,,
1416640184.28134,pg_catalog,pg_constraint,0,0,296,144,152,0,144,0,10,32,84,839,152,1512,0,0,0,0
1416640184.28134,pg_catalog,pg_index,4990,469039,382910,549088,833,0,805,0,143,3,4154,538088,2614,438604,,,,
1416640184.28134,public,customer,50,21000000,367,46473997,1500000,0,0,0,1500000,0,174369,1776758,22868,1313,,,,
1416640184.28134,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640184.28134,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640184.28134,public,region,6397,31800,88,88,5,0,0,0,5,0,10,6448,12,111,,,,
1416640184.28134,pg_catalog,pg_proc,0,0,307735,456947,0,0,0,0,0,0,29650,302197,12286,669624,0,0,0,0
1416640244.28335,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416640244.28335,pg_catalog,pg_db_role_setting,0,0,151072,0,0,0,0,0,0,0,0,0,379,150693,0,0,0,0
1416640244.28335,pg_toast,pg_toast_12713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640244.28335,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640244.28335,pg_catalog,pg_description,0,0,4822,0,0,0,0,0,0,0,0,0,1547,9190,0,0,0,0
1416640244.28335,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640244.28335,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640244.28335,pg_catalog,pg_class,12709,2860577,864145,790108,1938,610,1900,598,337,102,7905,904878,7642,1808924,,,,
1416640244.28335,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416640244.28335,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640244.28335,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640244.28335,pg_catalog,pg_operator,0,0,273171,1427914,0,0,0,0,0,0,6834,988770,6045,592237,,,,
1416640244.28335,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416640244.28335,public,partsupp,58,104000000,56719,226366,8000000,0,0,0,8000000,0,1857209,1552737,58905,134179,,,,
1416640244.28335,pg_toast,pg_toast_12693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640244.28335,pg_catalog,pg_attribute,2607,17775,707333,1595287,7026,190,6848,161,2514,391,23930,790153,6505,1481007,,,,
1416640244.28335,public,supplier,30,1200000,3388358,5821331,100000,0,0,0,100000,0,14919,3467240,1536,6794994,,,,
1416640244.28335,pg_toast,pg_toast_12698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640244.28335,pg_catalog,pg_tablespace,2,4,25003,25003,0,0,0,0,0,0,659,24346,1374,48746,,,,
1416640244.28335,pg_catalog,pg_statistic,0,0,194654,187288,1557,4448,1491,3764,467,82,18536,181518,2098,417301,46101,186476,2762,283915
1416640244.28335,pg_toast,pg_toast_12703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640244.28335,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416640244.28335,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416640244.28335,pg_catalog,pg_aggregate,0,0,18911,18911,0,0,0,0,0,0,1320,17591,3050,29909,,,,
1416640244.28335,pg_catalog,pg_inherits,0,0,1093,0,0,0,0,0,0,0,0,0,549,544,,,,
1416640244.28335,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640244.28335,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640244.28335,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640244.28335,pg_toast,pg_toast_2618,0,0,3449,11014,0,0,0,0,0,0,2140,2090,619,4945,,,,
1416640244.28335,public,time_statistics,87,4942,,,106,87,0,81,106,39,10,305,,,,,,
1416640244.28335,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640244.28335,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416640244.28335,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640244.28335,pg_toast,pg_toast_12723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640244.28335,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640244.28335,pg_catalog,pg_database,3670,14230,122764,122762,1,0,0,0,1,0,267,126166,1765,196462,,,,
1416640244.28335,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416640244.28335,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640244.28335,pg_catalog,pg_depend,0,0,45529,48947,8404,0,8315,0,7106,810,8667,56447,12461,117350,,,,
1416640244.28335,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640244.28335,pg_catalog,pg_amproc,474,948,160912,337907,0,0,0,0,0,0,1728,158126,1386,356734,,,,
1416640244.28335,public,orders,70,345255000,12428266,207578253,15075000,0,75000,0,15000000,75000,3357403,19844039,245536,37680173,,,,
1416640244.28335,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640244.28335,pg_toast,pg_toast_12708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640244.28335,public,lineitem,92,2040592665,16101677,1138916843,60285860,0,299552,0,59986024,299552,33965253,64401074,2031767,68152937,,,,
1416640244.28335,pg_catalog,pg_range,0,0,8462,0,0,0,0,0,0,0,0,0,3099,13825,,,,
1416640244.28335,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640244.28335,pg_catalog,pg_opclass,474,474,219769,2404726,0,0,0,0,0,0,1405,957482,3167,267742,,,,
1416640244.28335,public,part,28,20000000,417,10229272,2000000,0,0,0,2000000,0,524194,512157,55411,1279,,,,
1416640244.28335,pg_catalog,pg_rewrite,0,0,8443,6613,610,0,610,0,110,22,4444,7323,2007,12379,2140,2090,1238,9890
1416640244.28335,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640244.28335,pg_catalog,pg_seclabel,0,0,4822,0,0,0,0,0,0,0,0,0,499,4323,0,0,0,0
1416640244.28335,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640244.28335,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416640244.28335,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640244.28335,pg_catalog,pg_event_trigger,0,0,1825,0,0,0,0,0,0,0,0,0,546,1279,,,,
1416640244.28335,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640244.28335,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640244.28335,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640244.28335,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416640244.28335,pg_catalog,pg_cast,0,0,1183013,280371,0,0,0,0,0,0,1415,278956,875,1215886,,,,
1416640244.28335,pg_catalog,pg_amop,0,0,309284,546387,0,0,0,0,0,0,2394,523047,5521,654514,,,,
1416640244.28335,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640244.28335,pg_catalog,pg_type,0,0,836142,827902,2187,0,2168,0,360,97,5231,832152,8030,1718426,,,,
1416640244.28335,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416640244.28335,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640244.28335,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640244.28335,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640244.28335,pg_catalog,pg_am,42242,42242,0,0,0,0,0,0,0,0,452,41790,0,0,,,,
1416640244.28335,pg_toast,pg_toast_12718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640244.28335,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640244.28335,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640244.28335,pg_catalog,pg_namespace,1480,50206,187349,152510,42,0,0,0,42,0,461,153635,2216,222560,,,,
1416640244.28335,pg_toast,pg_toast_2619,0,0,140726,476014,5668,0,5416,0,262,24,46101,186476,2762,283915,,,,
1416640244.28335,public,nation,132,825,51529,51649,25,0,0,0,25,0,13,51559,24,51614,,,,
1416640244.28335,pg_catalog,pg_authid,817,817,70015,70015,0,0,0,0,0,0,389,70443,1839,138191,,,,
1416640244.28335,pg_catalog,pg_default_acl,0,0,4412,0,0,0,0,0,0,0,0,0,499,3913,,,,
1416640244.28335,pg_catalog,pg_shdepend,0,0,5969,1146,0,0,0,0,0,0,545,601,2139,6028,,,,
1416640244.28335,pg_catalog,pg_constraint,0,0,296,144,152,0,144,0,10,32,84,839,152,1512,0,0,0,0
1416640244.28335,pg_catalog,pg_index,4995,469754,383547,550000,835,0,807,0,143,5,4167,538989,2618,439350,,,,
1416640244.28335,public,customer,53,25500000,420,69547166,1500000,0,0,0,1500000,0,314951,2341654,24503,1406,,,,
1416640244.28335,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640244.28335,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640244.28335,public,region,12804,63830,98,98,5,0,0,0,5,0,12,12862,20,117,,,,
1416640244.28335,pg_catalog,pg_proc,0,0,308297,457775,0,0,0,0,0,0,29740,302724,12324,670867,0,0,0,0
1416640304.28728,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416640304.28728,pg_catalog,pg_db_role_setting,0,0,151296,0,0,0,0,0,0,0,0,0,380,150916,0,0,0,0
1416640304.28728,pg_toast,pg_toast_12713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640304.28728,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640304.28728,pg_catalog,pg_description,0,0,4826,0,0,0,0,0,0,0,0,0,1550,9196,0,0,0,0
1416640304.28728,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640304.28728,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640304.28728,pg_catalog,pg_class,12719,2863627,865209,791088,1940,610,1902,598,337,104,7921,905952,7660,1811160,,,,
1416640304.28728,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416640304.28728,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640304.28728,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640304.28728,pg_catalog,pg_operator,0,0,273471,1430180,0,0,0,0,0,0,6852,990291,6064,592891,,,,
1416640304.28728,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416640304.28728,public,partsupp,60,120000000,84763,338500,8000000,0,0,0,8000000,0,2176578,1606574,77349,200363,,,,
1416640304.28728,pg_toast,pg_toast_12693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640304.28728,pg_catalog,pg_attribute,2607,17775,708123,1597038,7034,190,6856,161,2514,399,23983,790966,6520,1482677,,,,
1416640304.28728,public,supplier,31,1300000,6722611,9755578,100000,0,0,0,100000,0,17096,6814563,1821,13481414,,,,
1416640304.28728,pg_toast,pg_toast_12698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640304.28728,pg_catalog,pg_tablespace,2,4,25037,25037,0,0,0,0,0,0,662,24377,1380,48808,,,,
1416640304.28728,pg_catalog,pg_statistic,0,0,194850,187477,1558,4448,1492,3764,467,83,18579,181669,2103,417724,46189,186576,2768,284173
1416640304.28728,pg_toast,pg_toast_12703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640304.28728,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416640304.28728,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416640304.28728,pg_catalog,pg_aggregate,0,0,18928,18928,0,0,0,0,0,0,1324,17604,3059,29930,,,,
1416640304.28728,pg_catalog,pg_inherits,0,0,1094,0,0,0,0,0,0,0,0,0,550,544,,,,
1416640304.28728,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640304.28728,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640304.28728,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640304.28728,pg_toast,pg_toast_2618,0,0,3454,11030,0,0,0,0,0,0,2145,2091,621,4951,,,,
1416640304.28728,public,time_statistics,103,6756,,,122,103,0,95,122,32,24,375,,,,,,
1416640304.28728,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640304.28728,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416640304.28728,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640304.28728,pg_toast,pg_toast_12723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640304.28728,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640304.28728,pg_catalog,pg_database,3673,14242,122947,122945,1,0,0,0,1,0,268,126351,1771,196751,,,,
1416640304.28728,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416640304.28728,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640304.28728,pg_catalog,pg_depend,0,0,45560,48971,8408,0,8319,0,7106,814,8681,56475,12483,117408,,,,
1416640304.28728,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640304.28728,pg_catalog,pg_amproc,474,948,161109,338494,0,0,0,0,0,0,1737,158307,1393,357176,,,,
1416640304.28728,public,orders,73,390300000,16110401,226260387,15105000,0,90000,0,15015000,90000,4402486,23516056,276128,48926679,,,,
1416640304.28728,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640304.28728,pg_toast,pg_toast_12708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640304.28728,public,lineitem,96,2280716586,18413888,1340809864,60405001,0,359691,0,60045026,359691,39178599,84822215,2550484,79033814,,,,
1416640304.28728,pg_catalog,pg_range,0,0,8479,0,0,0,0,0,0,0,0,0,3111,13847,,,,
1416640304.28728,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640304.28728,pg_catalog,pg_opclass,474,474,219987,2406412,0,0,0,0,0,0,1408,958193,3176,268018,,,,
1416640304.28728,public,part,29,22000000,441,12266138,2000000,0,0,0,2000000,0,635047,513150,61136,1333,,,,
1416640304.28728,pg_catalog,pg_rewrite,0,0,8450,6620,610,0,610,0,110,22,4449,7325,2009,12389,2145,2091,1242,9902
1416640304.28728,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640304.28728,pg_catalog,pg_seclabel,0,0,4826,0,0,0,0,0,0,0,0,0,500,4326,0,0,0,0
1416640304.28728,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640304.28728,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416640304.28728,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640304.28728,pg_catalog,pg_event_trigger,0,0,1826,0,0,0,0,0,0,0,0,0,547,1279,,,,
1416640304.28728,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640304.28728,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640304.28728,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640304.28728,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416640304.28728,pg_catalog,pg_cast,0,0,1184498,280695,0,0,0,0,0,0,1422,279273,878,1217418,,,,
1416640304.28728,pg_catalog,pg_amop,0,0,309535,546859,0,0,0,0,0,0,2403,523484,5537,655050,,,,
1416640304.28728,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640304.28728,pg_catalog,pg_type,0,0,837470,829224,2189,0,2170,0,360,99,5242,833470,8052,1721132,,,,
1416640304.28728,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416640304.28728,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640304.28728,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640304.28728,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640304.28728,pg_catalog,pg_am,42313,42313,0,0,0,0,0,0,0,0,454,41859,0,0,,,,
1416640304.28728,pg_toast,pg_toast_12718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640304.28728,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640304.28728,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640304.28728,pg_catalog,pg_namespace,1482,50302,187647,152755,42,0,0,0,42,0,462,153881,2221,222908,,,,
1416640304.28728,pg_toast,pg_toast_2619,0,0,140848,476418,5670,0,5418,0,262,26,46189,186576,2768,284173,,,,
1416640304.28728,public,nation,139,1000,77147,77267,25,0,0,0,25,0,13,77184,29,77232,,,,
1416640304.28728,pg_catalog,pg_authid,818,818,70123,70123,0,0,0,0,0,0,389,70552,1847,138399,,,,
1416640304.28728,pg_catalog,pg_default_acl,0,0,4416,0,0,0,0,0,0,0,0,0,500,3916,,,,
1416640304.28728,pg_catalog,pg_shdepend,0,0,5974,1147,0,0,0,0,0,0,546,601,2143,6031,,,,
1416640304.28728,pg_catalog,pg_constraint,0,0,296,144,152,0,144,0,10,32,84,839,152,1512,0,0,0,0
1416640304.28728,pg_catalog,pg_index,5000,470469,383947,550578,836,0,808,0,143,6,4177,539578,2626,439819,,,,
1416640304.28728,public,customer,55,28500000,437,77047178,1500000,0,0,0,1500000,0,350334,2553229,24521,1443,,,,
1416640304.28728,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640304.28728,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640304.28728,public,region,19205,95830,104,104,5,0,0,0,5,0,14,19266,24,121,,,,
1416640304.28728,pg_catalog,pg_proc,0,0,308688,458326,0,0,0,0,0,0,29814,303066,12360,671716,0,0,0,0
1416640364.28829,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416640364.28829,pg_catalog,pg_db_role_setting,0,0,151588,0,0,0,0,0,0,0,0,0,383,151205,0,0,0,0
1416640364.28829,pg_toast,pg_toast_12713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640364.28829,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640364.28829,pg_catalog,pg_description,0,0,4834,0,0,0,0,0,0,0,0,0,1554,9210,0,0,0,0
1416640364.28829,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640364.28829,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640364.28829,pg_catalog,pg_class,12745,2866693,866690,792444,1943,611,1905,599,337,108,7959,907477,7693,1814262,,,,
1416640364.28829,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416640364.28829,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640364.28829,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640364.28829,pg_catalog,pg_operator,0,0,273894,1432897,0,0,0,0,0,0,6882,992090,6094,593805,,,,
1416640364.28829,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416640364.28829,public,partsupp,68,184000000,84789,338526,8000000,0,0,0,8000000,0,2909296,2241546,77368,200428,,,,
1416640364.28829,pg_toast,pg_toast_12693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640364.28829,pg_catalog,pg_attribute,2618,17850,709299,1599733,7044,190,6866,161,2514,409,24096,792287,6548,1485133,,,,
1416640364.28829,public,supplier,32,1400000,16567283,20048270,100000,0,0,0,100000,0,17096,16671356,1841,33224719,,,,
1416640364.28829,pg_toast,pg_toast_12698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640364.28829,pg_catalog,pg_tablespace,2,4,25084,25084,0,0,0,0,0,0,665,24421,1386,48896,,,,
1416640364.28829,pg_catalog,pg_statistic,0,0,195174,187793,1559,4488,1493,3803,467,103,18653,181961,2114,418413,46330,186753,2785,284610
1416640364.28829,pg_toast,pg_toast_12703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640364.28829,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416640364.28829,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416640364.28829,pg_catalog,pg_aggregate,0,0,18959,18959,0,0,0,0,0,0,1332,17627,3076,29964,,,,
1416640364.28829,pg_catalog,pg_inherits,0,0,1096,0,0,0,0,0,0,0,0,0,552,544,,,,
1416640364.28829,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640364.28829,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640364.28829,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640364.28829,pg_toast,pg_toast_2618,0,0,3459,11046,0,0,0,0,0,0,2150,2092,623,4957,,,,
1416640364.28829,public,time_statistics,125,9670,,,144,125,0,117,144,54,39,472,,,,,,
1416640364.28829,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640364.28829,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416640364.28829,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640364.28829,pg_toast,pg_toast_12723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640364.28829,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640364.28829,pg_catalog,pg_database,3676,14254,123182,123180,1,0,0,0,1,0,270,126587,1783,197120,,,,
1416640364.28829,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416640364.28829,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640364.28829,pg_catalog,pg_depend,0,0,45635,49047,8421,0,8332,0,7106,827,8758,56557,12528,117569,,,,
1416640364.28829,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640364.28829,pg_catalog,pg_amproc,476,952,161419,339298,0,0,0,0,0,0,1753,158601,1403,357858,,,,
1416640364.28829,public,orders,80,495375000,26703529,251853514,15120000,0,105000,0,15015000,105000,6213976,34353557,277356,80868037,,,,
1416640364.28829,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640364.28829,pg_toast,pg_toast_12708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640364.28829,public,lineitem,101,2580885456,20200351,1622668385,60464756,0,420092,0,60044380,420092,46618345,127675602,2982692,86912205,,,,
1416640364.28829,pg_catalog,pg_range,0,0,8503,0,0,0,0,0,0,0,0,0,3119,13887,,,,
1416640364.28829,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640364.28829,pg_catalog,pg_opclass,476,476,220355,2410308,0,0,0,0,0,0,1419,959720,3198,268458,,,,
1416640364.28829,public,part,34,32000000,489,14292766,2000000,0,0,0,2000000,0,836299,577781,61331,1446,,,,
1416640364.28829,pg_catalog,pg_rewrite,0,0,8463,6630,611,0,611,0,110,23,4459,7331,2017,12403,2150,2092,1246,9914
1416640364.28829,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640364.28829,pg_catalog,pg_seclabel,0,0,4834,0,0,0,0,0,0,0,0,0,501,4333,0,0,0,0
1416640364.28829,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416640364.28829,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416640364.28829,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
