ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1416638727.67044,pg_catalog,pg_opclass,466,466,214944,2353135,0,0,0,0,0,0,1390,937136,3139,261913,,,,
1416638727.67044,public,part,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1416638727.67044,pg_catalog,pg_rewrite,0,0,8187,6399,596,0,596,0,110,8,4353,7103,1974,11976,2078,2000,1214,9514
1416638727.67044,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638727.67044,pg_catalog,pg_seclabel,0,0,4746,0,0,0,0,0,0,0,0,0,490,4256,0,0,0,0
1416638727.67044,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638727.67044,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416638727.67044,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638727.67044,pg_catalog,pg_event_trigger,0,0,1778,0,0,0,0,0,0,0,0,0,537,1241,,,,
1416638727.67044,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638727.67044,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638727.67044,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638727.67044,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416638727.67044,pg_catalog,pg_cast,0,0,1161289,274796,0,0,0,0,0,0,1404,273392,865,1193543,,,,
1416638727.67044,pg_catalog,pg_amop,0,0,303014,535781,0,0,0,0,0,0,2369,512815,5479,641159,,,,
1416638727.67044,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638727.67044,pg_catalog,pg_type,0,0,821732,813640,2149,0,2130,0,360,59,5159,817791,7956,1688680,,,,
1416638727.67044,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416638727.67044,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638727.67044,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638727.67044,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638727.67044,pg_catalog,pg_am,41229,41229,0,0,0,0,0,0,0,0,447,40782,0,0,,,,
1416638727.67044,pg_toast,pg_toast_12718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638727.67044,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638727.67044,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638727.67044,pg_catalog,pg_namespace,1428,47710,182216,148024,42,0,0,0,42,0,456,149102,2184,216738,,,,
1416638727.67044,pg_toast,pg_toast_2619,0,0,138094,467170,5410,0,5398,0,22,281,45633,182220,2740,277783,,,,
1416638727.67044,public,nation,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1416638727.67044,pg_catalog,pg_authid,787,787,68638,68638,0,0,0,0,0,0,384,69041,1817,135459,,,,
1416638727.67044,pg_catalog,pg_default_acl,0,0,4336,0,0,0,0,0,0,0,0,0,491,3845,,,,
1416638727.67044,pg_catalog,pg_shdepend,0,0,5799,1117,0,0,0,0,0,0,535,582,2098,5841,,,,
1416638727.67044,pg_catalog,pg_constraint,0,0,288,144,144,0,144,0,2,32,81,810,146,1446,0,0,0,0
1416638727.67044,pg_catalog,pg_index,4847,453021,375465,538290,802,0,802,0,115,86,4121,526930,2599,430092,,,,
1416638727.67044,public,customer,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1416638727.67044,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638727.67044,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638727.67044,public,region,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1416638727.67044,pg_catalog,pg_proc,0,0,301812,447916,0,0,0,0,0,0,29430,295894,12190,656829,0,0,0,0
1416638787.67171,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416638787.67171,pg_catalog,pg_db_role_setting,0,0,148396,0,0,0,0,0,0,0,0,0,374,148022,0,0,0,0
1416638787.67171,pg_toast,pg_toast_12713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638787.67171,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638787.67171,pg_catalog,pg_description,0,0,4746,0,0,0,0,0,0,0,0,0,1519,9047,0,0,0,0
1416638787.67171,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638787.67171,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638787.67171,pg_catalog,pg_class,12438,2788257,844504,771670,1903,596,1876,584,326,70,7809,883813,7546,1768122,,,,
1416638787.67171,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416638787.67171,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638787.67171,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638787.67171,pg_catalog,pg_operator,0,0,267693,1403292,0,0,0,0,0,0,6765,971263,5987,580365,,,,
1416638787.67171,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416638787.67171,public,partsupp,3,24000000,0,0,8000000,0,0,0,8000000,0,340615,1296477,21936,6,,,,
1416638787.67171,pg_toast,pg_toast_12693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638787.67171,pg_catalog,pg_attribute,2574,17550,691956,1562105,6939,187,6780,158,2495,326,23684,773607,6427,1448970,,,,
1416638787.67171,public,supplier,4,400000,0,0,100000,0,0,0,100000,0,2314,20010,276,3,,,,
1416638787.67171,pg_toast,pg_toast_12698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638787.67171,pg_catalog,pg_tablespace,2,4,24523,24523,0,0,0,0,0,0,654,23871,1362,47794,,,,
1416638787.67171,pg_catalog,pg_statistic,0,0,190824,183742,1524,4415,1486,3731,439,70,18335,178074,2072,409117,45674,182797,2745,278216
1416638787.67171,pg_toast,pg_toast_12703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638787.67171,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416638787.67171,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416638787.67171,pg_catalog,pg_aggregate,0,0,18524,18524,0,0,0,0,0,0,1309,17215,3028,29252,,,,
1416638787.67171,pg_catalog,pg_inherits,0,0,1074,0,0,0,0,0,0,0,0,0,539,535,,,,
1416638787.67171,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638787.67171,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638787.67171,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638787.67171,pg_toast,pg_toast_2618,0,0,3330,10634,0,0,0,0,0,0,2083,2001,607,4765,,,,
1416638787.67171,public,time_statistics,0,0,,,1,0,0,0,1,0,1,0,,,,,,
1416638787.67171,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638787.67171,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416638787.67171,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638787.67171,pg_toast,pg_toast_12723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638787.67171,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638787.67171,pg_catalog,pg_database,3597,13950,120564,120562,1,0,0,0,1,0,265,123895,1745,192946,,,,
1416638787.67171,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416638787.67171,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638787.67171,pg_catalog,pg_depend,0,0,44711,48054,8232,0,8169,0,7080,664,8526,55429,12283,115130,,,,
1416638787.67171,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638787.67171,pg_catalog,pg_amproc,468,936,157628,327809,0,0,0,0,0,0,1705,154868,1367,349539,,,,
1416638787.67171,public,orders,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1416638787.67171,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638787.67171,pg_toast,pg_toast_12708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638787.67171,public,lineitem,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1416638787.67171,pg_catalog,pg_range,0,0,8362,0,0,0,0,0,0,0,0,0,3075,13649,,,,
1416638787.67171,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638787.67171,pg_catalog,pg_opclass,468,468,215172,2356418,0,0,0,0,0,0,1390,938202,3139,262205,,,,
1416638787.67171,public,part,6,12000000,0,0,2000000,0,0,0,2000000,0,79009,408772,42753,3,,,,
1416638787.67171,pg_catalog,pg_rewrite,0,0,8194,6406,596,0,596,0,110,8,4357,7106,1974,11988,2083,2001,1214,9530
1416638787.67171,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638787.67171,pg_catalog,pg_seclabel,0,0,4746,0,0,0,0,0,0,0,0,0,490,4256,0,0,0,0
1416638787.67171,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638787.67171,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416638787.67171,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638787.67171,pg_catalog,pg_event_trigger,0,0,1795,0,0,0,0,0,0,0,0,0,537,1258,,,,
1416638787.67171,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638787.67171,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638787.67171,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638787.67171,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416638787.67171,pg_catalog,pg_cast,0,0,1162474,275030,0,0,0,0,0,0,1404,273626,865,1194757,,,,
1416638787.67171,pg_catalog,pg_amop,0,0,303175,535996,0,0,0,0,0,0,2371,513021,5480,641502,,,,
1416638787.67171,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638787.67171,pg_catalog,pg_type,0,0,821964,813872,2149,0,2130,0,360,59,5160,818022,7956,1689181,,,,
1416638787.67171,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416638787.67171,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638787.67171,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638787.67171,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638787.67171,pg_catalog,pg_am,41291,41291,0,0,0,0,0,0,0,0,447,40844,0,0,,,,
1416638787.67171,pg_toast,pg_toast_12718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638787.67171,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638787.67171,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638787.67171,pg_catalog,pg_namespace,1430,47806,182407,148181,42,0,0,0,42,0,456,149261,2184,216966,,,,
1416638787.67171,pg_toast,pg_toast_2619,0,0,138134,467188,5577,0,5404,0,183,12,45674,182797,2745,278216,,,,
1416638787.67171,public,nation,2,50,0,0,25,0,0,0,25,0,5,7,1,0,,,,
1416638787.67171,pg_catalog,pg_authid,790,790,68767,68767,0,0,0,0,0,0,385,69172,1821,135713,,,,
1416638787.67171,pg_catalog,pg_default_acl,0,0,4336,0,0,0,0,0,0,0,0,0,491,3845,,,,
1416638787.67171,pg_catalog,pg_shdepend,0,0,5874,1127,0,0,0,0,0,0,536,591,2102,5932,,,,
1416638787.67171,pg_catalog,pg_constraint,0,0,294,144,150,0,144,0,8,32,84,831,152,1494,0,0,0,0
1416638787.67171,pg_catalog,pg_index,4859,453603,375830,538787,819,0,802,0,132,0,4125,527496,2599,430561,,,,
1416638787.67171,public,customer,6,9000000,0,0,1500000,0,0,0,1500000,0,68535,365425,17749,3,,,,
1416638787.67171,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638787.67171,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638787.67171,public,region,2,10,0,0,5,0,0,0,5,0,5,7,1,0,,,,
1416638787.67171,pg_catalog,pg_proc,0,0,301904,448049,0,0,0,0,0,0,29446,295991,12195,657025,0,0,0,0
1416638847.67394,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416638847.67394,pg_catalog,pg_db_role_setting,0,0,148440,0,0,0,0,0,0,0,0,0,374,148066,0,0,0,0
1416638847.67394,pg_toast,pg_toast_12713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638847.67394,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638847.67394,pg_catalog,pg_description,0,0,4746,0,0,0,0,0,0,0,0,0,1519,9047,0,0,0,0
1416638847.67394,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638847.67394,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638847.67394,pg_catalog,pg_class,12450,2791875,844909,772064,1906,596,1876,584,329,70,7809,884349,7546,1768978,,,,
1416638847.67394,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416638847.67394,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638847.67394,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638847.67394,pg_catalog,pg_operator,0,0,267715,1403314,0,0,0,0,0,0,6765,971285,5987,580418,,,,
1416638847.67394,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416638847.67394,public,partsupp,3,24000000,0,0,8000000,0,0,0,8000000,0,340615,1296477,21936,6,,,,
1416638847.67394,pg_toast,pg_toast_12693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638847.67394,pg_catalog,pg_attribute,2574,17550,692221,1562627,6944,188,6780,159,2500,327,23684,773901,6427,1449535,,,,
1416638847.67394,public,supplier,4,400000,0,0,100000,0,0,0,100000,0,2314,20010,276,3,,,,
1416638847.67394,pg_toast,pg_toast_12698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638847.67394,pg_catalog,pg_tablespace,2,4,24528,24528,0,0,0,0,0,0,654,23876,1362,47804,,,,
1416638847.67394,pg_catalog,pg_statistic,0,0,190858,183761,1533,4415,1486,3731,448,70,18335,178105,2072,409209,45674,182865,2745,278320
1416638847.67394,pg_toast,pg_toast_12703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638847.67394,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416638847.67394,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416638847.67394,pg_catalog,pg_aggregate,0,0,18525,18525,0,0,0,0,0,0,1309,17216,3028,29254,,,,
1416638847.67394,pg_catalog,pg_inherits,0,0,1074,0,0,0,0,0,0,0,0,0,539,535,,,,
1416638847.67394,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638847.67394,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638847.67394,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638847.67394,pg_toast,pg_toast_2618,0,0,3335,10650,0,0,0,0,0,0,2083,2007,607,4773,,,,
1416638847.67394,public,time_statistics,0,0,,,1,0,0,0,1,0,1,0,,,,,,
1416638847.67394,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638847.67394,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416638847.67394,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638847.67394,pg_toast,pg_toast_12723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638847.67394,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638847.67394,pg_catalog,pg_database,3601,13966,120607,120605,1,0,0,0,1,0,265,123942,1745,193011,,,,
1416638847.67394,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416638847.67394,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638847.67394,pg_catalog,pg_depend,0,0,44722,48064,8238,0,8169,0,7086,664,8526,55454,12283,115182,,,,
1416638847.67394,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638847.67394,pg_catalog,pg_amproc,468,936,157666,327907,0,0,0,0,0,0,1705,154905,1367,349625,,,,
1416638847.67394,public,orders,4,60000000,0,0,15000000,0,0,0,15000000,0,504559,2065393,41130,24,,,,
1416638847.67394,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638847.67394,pg_toast,pg_toast_12708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638847.67394,public,lineitem,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1416638847.67394,pg_catalog,pg_range,0,0,8362,0,0,0,0,0,0,0,0,0,3075,13649,,,,
1416638847.67394,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638847.67394,pg_catalog,pg_opclass,468,468,215225,2357000,0,0,0,0,0,0,1390,938379,3139,262275,,,,
1416638847.67394,public,part,6,12000000,0,0,2000000,0,0,0,2000000,0,79009,408772,42753,3,,,,
1416638847.67394,pg_catalog,pg_rewrite,0,0,8201,6413,596,0,596,0,110,8,4357,7113,1974,12000,2083,2007,1214,9546
1416638847.67394,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638847.67394,pg_catalog,pg_seclabel,0,0,4746,0,0,0,0,0,0,0,0,0,490,4256,0,0,0,0
1416638847.67394,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638847.67394,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416638847.67394,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638847.67394,pg_catalog,pg_event_trigger,0,0,1798,0,0,0,0,0,0,0,0,0,537,1261,,,,
1416638847.67394,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638847.67394,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638847.67394,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638847.67394,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416638847.67394,pg_catalog,pg_cast,0,0,1162657,275088,0,0,0,0,0,0,1404,273684,865,1194949,,,,
1416638847.67394,pg_catalog,pg_amop,0,0,303228,536074,0,0,0,0,0,0,2371,513098,5480,641618,,,,
1416638847.67394,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638847.67394,pg_catalog,pg_type,0,0,822072,813980,2149,0,2130,0,360,59,5160,818130,7956,1689407,,,,
1416638847.67394,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416638847.67394,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638847.67394,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638847.67394,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638847.67394,pg_catalog,pg_am,41307,41307,0,0,0,0,0,0,0,0,447,40860,0,0,,,,
1416638847.67394,pg_toast,pg_toast_12718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638847.67394,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638847.67394,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416638847.67394,pg_catalog,pg_namespace,1432,47902,182565,148329,42,0,0,0,42,0,456,149411,2184,217137,,,,
